img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
APJ6JRA9NG5V4:260-1624048-4201219:ASFTPQXE2CT5GBDP2EAS$uedata=s:%2Frd%2Fuedata%3Fld%26v%3D0.225487.0%26id%3DASFTPQXE2CT5GBDP2EAS%26ctb%3D1%26sc0%3Dcard-load-2%26cf0%3D2371%26pc0%3D2384%26ld0%3D2384%26,149,43.0,,,,,
61o8+1F9BZL._SR10501050_.jpg,88489,88287.0,65110.0,62162.0,51042.0,39496.0,26962
71DMV+LXh4L._AC_SY400_.jpg,22834,22650.0,11566.0,11020.0,9112.0,7044.0,4944
81AVZV3WraL._AC_SY400_.jpg,33372,33170.0,22780.0,21838.0,18644.0,14898.0,10622
81xj21d-sxL._AC_SY400_.jpg,27693,27529.0,19014.0,17942.0,14632.0,11622.0,7922
91zQnKwl9sL._AC_SY400_.jpg,44054,43738.0,31232.0,29650.0,24640.0,18914.0,12914
51O2ul1kE5L._SR420420_.jpg,34201,34027.0,4160.0,3914.0,3348.0,2640.0,1948
51c56KW4W8L._SR420420_.jpg,40222,40070.0,5272.0,4984.0,4196.0,3214.0,2418
51IX6NZREfL._SR420420_.jpg,33421,33205.0,4264.0,4056.0,3410.0,2654.0,1980
41yGU-nTB4L._SR420420_.jpg,17822,17659.0,8088.0,7628.0,6194.0,4754.0,3424
test.png,58,58.0,,,,,
91qcHo82tXL._AC_SY400_.jpg,32736,32396.0,26192.0,24962.0,19866.0,14726.0,8700
41d1c-zPHAL._SR420420_.jpg,25735,25570.0,17770.0,16642.0,13162.0,9818.0,6102
41nw2Cty-4L._SR420420_.jpg,18945,18804.0,12778.0,12108.0,9504.0,6912.0,4656
pageTransferSize,1392254,,,,,,
totalByteWeight,2432757,,,,,,
