img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
uedata?at&v=0.225573.0&id=09M6MF1YC0JJZ3K2QDM4&m=1&sc=csa:endVL&pc=11899&at=11899&t=1650733858483&csmtags=endVL&pty=exports-gateway-phone-web&spty=mobile&pti=mobile&tid=09M6MF1YC0JJZ3K2QDM4&aftb=1,71,71.0,,,,,
A1VC38T7YXB528:356-3984954-6210209:09M6MF1YC0JJZ3K2QDM4$uedata=s:%2Frd%2Fuedata%3Fat%26v%3D0.225573.0%26id%3D09M6MF1YC0JJZ3K2QDM4%26m%3D1%26sc%3Dcsa%3AendVL%26pc%3D11899%26at%3D11899%26t%3D16507338584,149,43.0,,,,,
uedata?at&v=0.225573.0&id=09M6MF1YC0JJZ3K2QDM4&m=1&sc=csa:startVL&pc=11900&at=11900&t=1650733858484&csmtags=startVL&pty=exports-gateway-phone-web&spty=mobile&pti=mobile&tid=09M6MF1YC0JJZ3K2QDM4&aftb=1,71,71.0,,,,,
A1VC38T7YXB528:356-3984954-6210209:09M6MF1YC0JJZ3K2QDM4$uedata=s:%2Frd%2Fuedata%3Fat%26v%3D0.225573.0%26id%3D09M6MF1YC0JJZ3K2QDM4%26m%3D1%26sc%3Dcsa%3AstartVL%26pc%3D11900%26at%3D11900%26t%3D165073385,149,43.0,,,,,
uedata?at&v=0.225573.0&id=09M6MF1YC0JJZ3K2QDM4&m=1&sc=csa:endVL&pc=11900&at=11900&t=1650733858484&csmtags=endVL&pty=exports-gateway-phone-web&spty=mobile&pti=mobile&tid=09M6MF1YC0JJZ3K2QDM4&aftb=1,71,71.0,,,,,
A1VC38T7YXB528:356-3984954-6210209:09M6MF1YC0JJZ3K2QDM4$uedata=s:%2Frd%2Fuedata%3Fat%26v%3D0.225573.0%26id%3D09M6MF1YC0JJZ3K2QDM4%26m%3D1%26sc%3Dcsa%3AendVL%26pc%3D11900%26at%3D11900%26t%3D16507338584,149,43.0,,,,,
uedata?at&v=0.225573.0&id=09M6MF1YC0JJZ3K2QDM4&m=1&sc=csa:startVL&pc=11901&at=11901&t=1650733858485&csmtags=startVL&pty=exports-gateway-phone-web&spty=mobile&pti=mobile&tid=09M6MF1YC0JJZ3K2QDM4&aftb=1,71,71.0,,,,,
A1VC38T7YXB528:356-3984954-6210209:09M6MF1YC0JJZ3K2QDM4$uedata=s:%2Frd%2Fuedata%3Fat%26v%3D0.225573.0%26id%3D09M6MF1YC0JJZ3K2QDM4%26m%3D1%26sc%3Dcsa%3AstartVL%26pc%3D11901%26at%3D11901%26t%3D165073385,149,43.0,,,,,
uedata?at&v=0.225573.0&id=09M6MF1YC0JJZ3K2QDM4&m=1&sc=csa:endVL&pc=11901&at=11901&t=1650733858485&csmtags=endVL&pty=exports-gateway-phone-web&spty=mobile&pti=mobile&tid=09M6MF1YC0JJZ3K2QDM4&aftb=1,71,71.0,,,,,
A1VC38T7YXB528:356-3984954-6210209:09M6MF1YC0JJZ3K2QDM4$uedata=s:%2Frd%2Fuedata%3Fat%26v%3D0.225573.0%26id%3D09M6MF1YC0JJZ3K2QDM4%26m%3D1%26sc%3Dcsa%3AendVL%26pc%3D11901%26at%3D11901%26t%3D16507338584,149,43.0,,,,,
A1VC38T7YXB528:356-3984954-6210209:09M6MF1YC0JJZ3K2QDM4$uedata=s:%2Frd%2Fuedata%3Fat%26v%3D0.225573.0%26id%3D09M6MF1YC0JJZ3K2QDM4%26m%3D1%26sc%3Dcsa%3AstartVL%26pc%3D11901%26at%3D11901%26t%3D165073385,149,43.0,,,,,
uedata?at&v=0.225573.0&id=09M6MF1YC0JJZ3K2QDM4&m=1&sc=csa:endVL&pc=11902&at=11902&t=1650733858486&csmtags=endVL&pty=exports-gateway-phone-web&spty=mobile&pti=mobile&tid=09M6MF1YC0JJZ3K2QDM4&aftb=1,71,71.0,,,,,
A1VC38T7YXB528:356-3984954-6210209:09M6MF1YC0JJZ3K2QDM4$uedata=s:%2Frd%2Fuedata%3Fat%26v%3D0.225573.0%26id%3D09M6MF1YC0JJZ3K2QDM4%26m%3D1%26sc%3Dcsa%3AendVL%26pc%3D11902%26at%3D11902%26t%3D16507338584,149,43.0,,,,,
uedata?at&v=0.225573.0&id=09M6MF1YC0JJZ3K2QDM4&m=1&sc=csa:startVL&pc=11902&at=11902&t=1650733858486&csmtags=startVL&pty=exports-gateway-phone-web&spty=mobile&pti=mobile&tid=09M6MF1YC0JJZ3K2QDM4&aftb=1,71,71.0,,,,,
A1VC38T7YXB528:356-3984954-6210209:09M6MF1YC0JJZ3K2QDM4$uedata=s:%2Frd%2Fuedata%3Fat%26v%3D0.225573.0%26id%3D09M6MF1YC0JJZ3K2QDM4%26m%3D1%26sc%3Dcsa%3AstartVL%26pc%3D11902%26at%3D11902%26t%3D165073385,149,43.0,,,,,
uedata?at&v=0.225573.0&id=09M6MF1YC0JJZ3K2QDM4&m=1&sc=csa:lcp&lcp=872&pc=11920&at=11920&t=1650733858504&csmtags=aui:sw:browser:unregister:supported&pty=exports-gateway-phone-web&spty=mobile&pti=mobile,71,71.0,,,,,
A1VC38T7YXB528:356-3984954-6210209:09M6MF1YC0JJZ3K2QDM4$uedata=s:%2Frd%2Fuedata%3Fat%26v%3D0.225573.0%26id%3D09M6MF1YC0JJZ3K2QDM4%26m%3D1%26sc%3Dcsa%3Alcp%26lcp%3D872%26pc%3D11920%26at%3D11920%26t%3D1,149,43.0,,,,,
uedata?at&v=0.225573.0&id=09M6MF1YC0JJZ3K2QDM4&m=1&sc=csa:startVL&pc=11924&at=11924&t=1650733858508&csmtags=startVL&pty=exports-gateway-phone-web&spty=mobile&pti=mobile&tid=09M6MF1YC0JJZ3K2QDM4&aftb=1,71,71.0,,,,,
A1VC38T7YXB528:356-3984954-6210209:09M6MF1YC0JJZ3K2QDM4$uedata=s:%2Frd%2Fuedata%3Fat%26v%3D0.225573.0%26id%3D09M6MF1YC0JJZ3K2QDM4%26m%3D1%26sc%3Dcsa%3AstartVL%26pc%3D11924%26at%3D11924%26t%3D165073385,149,43.0,,,,,
uedata?at&v=0.225573.0&id=09M6MF1YC0JJZ3K2QDM4&m=1&sc=csa:endVL&pc=11924&at=11924&t=1650733858508&csmtags=endVL&pty=exports-gateway-phone-web&spty=mobile&pti=mobile&tid=09M6MF1YC0JJZ3K2QDM4&aftb=1,71,71.0,,,,,
A1VC38T7YXB528:356-3984954-6210209:09M6MF1YC0JJZ3K2QDM4$uedata=s:%2Frd%2Fuedata%3Fat%26v%3D0.225573.0%26id%3D09M6MF1YC0JJZ3K2QDM4%26m%3D1%26sc%3Dcsa%3AendVL%26pc%3D11924%26at%3D11924%26t%3D16507338585,149,43.0,,,,,
A1VC38T7YXB528:356-3984954-6210209:09M6MF1YC0JJZ3K2QDM4$uedata=s:%2Frd%2Fuedata%3Fat%26v%3D0.225573.0%26id%3D09M6MF1YC0JJZ3K2QDM4%26m%3D1%26sc%3Dcsa%3AendVL%26pc%3D11924%26at%3D11924%26t%3D16507338585,149,43.0,,,,,
uedata?at&v=0.225573.0&id=09M6MF1YC0JJZ3K2QDM4&m=1&sc=csa:startVL&pc=11925&at=11925&t=1650733858509&csmtags=startVL&pty=exports-gateway-phone-web&spty=mobile&pti=mobile&tid=09M6MF1YC0JJZ3K2QDM4&aftb=1,71,71.0,,,,,
A1VC38T7YXB528:356-3984954-6210209:09M6MF1YC0JJZ3K2QDM4$uedata=s:%2Frd%2Fuedata%3Fat%26v%3D0.225573.0%26id%3D09M6MF1YC0JJZ3K2QDM4%26m%3D1%26sc%3Dcsa%3AstartVL%26pc%3D11925%26at%3D11925%26t%3D165073385,149,43.0,,,,,
uedata?at&v=0.225573.0&id=09M6MF1YC0JJZ3K2QDM4&m=1&sc=csa:endVL&pc=11925&at=11925&t=1650733858509&csmtags=endVL&pty=exports-gateway-phone-web&spty=mobile&pti=mobile&tid=09M6MF1YC0JJZ3K2QDM4&aftb=1,71,71.0,,,,,
A1VC38T7YXB528:356-3984954-6210209:09M6MF1YC0JJZ3K2QDM4$uedata=s:%2Frd%2Fuedata%3Fat%26v%3D0.225573.0%26id%3D09M6MF1YC0JJZ3K2QDM4%26m%3D1%26sc%3Dcsa%3AendVL%26pc%3D11925%26at%3D11925%26t%3D16507338585,149,43.0,,,,,
A1VC38T7YXB528:356-3984954-6210209:09M6MF1YC0JJZ3K2QDM4$uedata=s:%2Frd%2Fuedata%3Fat%26v%3D0.225573.0%26id%3D09M6MF1YC0JJZ3K2QDM4%26m%3D1%26sc%3Dcsa%3AstartVL%26pc%3D11925%26at%3D11925%26t%3D165073385,149,43.0,,,,,
uedata?at&v=0.225573.0&id=09M6MF1YC0JJZ3K2QDM4&m=1&sc=csa:endVL&pc=11926&at=11926&t=1650733858510&csmtags=endVL&pty=exports-gateway-phone-web&spty=mobile&pti=mobile&tid=09M6MF1YC0JJZ3K2QDM4&aftb=1,71,71.0,,,,,
A1VC38T7YXB528:356-3984954-6210209:09M6MF1YC0JJZ3K2QDM4$uedata=s:%2Frd%2Fuedata%3Fat%26v%3D0.225573.0%26id%3D09M6MF1YC0JJZ3K2QDM4%26m%3D1%26sc%3Dcsa%3AendVL%26pc%3D11926%26at%3D11926%26t%3D16507338585,149,43.0,,,,,
uedata?at&v=0.225573.0&id=09M6MF1YC0JJZ3K2QDM4&m=1&sc=csa:startVL&pc=11926&at=11926&t=1650733858510&csmtags=startVL&pty=exports-gateway-phone-web&spty=mobile&pti=mobile&tid=09M6MF1YC0JJZ3K2QDM4&aftb=1,71,71.0,,,,,
A1VC38T7YXB528:356-3984954-6210209:09M6MF1YC0JJZ3K2QDM4$uedata=s:%2Frd%2Fuedata%3Fat%26v%3D0.225573.0%26id%3D09M6MF1YC0JJZ3K2QDM4%26m%3D1%26sc%3Dcsa%3AstartVL%26pc%3D11926%26at%3D11926%26t%3D165073385,149,43.0,,,,,
uedata?at&v=0.225573.0&id=09M6MF1YC0JJZ3K2QDM4&m=1&sc=csa:startVL&pc=11927&at=11927&t=1650733858511&csmtags=startVL&pty=exports-gateway-phone-web&spty=mobile&pti=mobile&tid=09M6MF1YC0JJZ3K2QDM4&aftb=1,71,71.0,,,,,
A1VC38T7YXB528:356-3984954-6210209:09M6MF1YC0JJZ3K2QDM4$uedata=s:%2Frd%2Fuedata%3Fat%26v%3D0.225573.0%26id%3D09M6MF1YC0JJZ3K2QDM4%26m%3D1%26sc%3Dcsa%3AstartVL%26pc%3D11927%26at%3D11927%26t%3D165073385,148,43.0,,,,,
uedata?at&v=0.225573.0&id=09M6MF1YC0JJZ3K2QDM4&m=1&sc=csa:endVL&pc=11927&at=11927&t=1650733858511&csmtags=endVL&pty=exports-gateway-phone-web&spty=mobile&pti=mobile&tid=09M6MF1YC0JJZ3K2QDM4&aftb=1,71,71.0,,,,,
A1VC38T7YXB528:356-3984954-6210209:09M6MF1YC0JJZ3K2QDM4$uedata=s:%2Frd%2Fuedata%3Fat%26v%3D0.225573.0%26id%3D09M6MF1YC0JJZ3K2QDM4%26m%3D1%26sc%3Dcsa%3AendVL%26pc%3D11927%26at%3D11927%26t%3D16507338585,149,43.0,,,,,
uedata?at&v=0.225573.0&id=09M6MF1YC0JJZ3K2QDM4&m=1&sc=csa:si&si=3279&pc=11927&at=11927&t=1650733858511&pty=exports-gateway-phone-web&spty=mobile&pti=mobile&tid=09M6MF1YC0JJZ3K2QDM4&aftb=1,71,71.0,,,,,
A1VC38T7YXB528:356-3984954-6210209:09M6MF1YC0JJZ3K2QDM4$uedata=s:%2Frd%2Fuedata%3Fat%26v%3D0.225573.0%26id%3D09M6MF1YC0JJZ3K2QDM4%26m%3D1%26sc%3Dcsa%3Asi%26si%3D3279%26pc%3D11927%26at%3D11927%26t%3D16,149,43.0,,,,,
redirect?p_id=amazondsp&redir=https%3A%2F%2Fs.amazon-adsystem.com%2Fecm3%3Fex%3Ddentsu%26id%3D%24%7BD_UID%7D,0,0.0,72.0,72.0,72.0,72.0,72
sync?UIAM&redir=https%3A%2F%2Fs.amazon-adsystem.com%2Fecm3%3Fex%3Dtelaria.com%26id%3D%5BPARTNER_ID%5D,0,0.0,72.0,72.0,72.0,72.0,72
user-matching?id=2545,0,0.0,72.0,72.0,72.0,72.0,72
adsct?p_id=985&p_user_id=G1yT3gj3RNuE7zs7pfiqAA&twitter_redir=https%3A%2F%2Fs.amazon-adsystem.com%2Fecm3%3Fex%3Dtwca%26id%3DG1yT3gj3RNuE7zs7pfiqAA,0,0.0,72.0,72.0,72.0,72.0,72
token?pid=2179&pt=n&puid=zsVZ1jjYTdOAKSFAtbwaow&rk=usync-na,0,0.0,72.0,72.0,72.0,72.0,72
sync?dsp_id=23&host=dsp&redir=https%3A%2F%2Fs.amazon-adsystem.com%2Fecm3%3Fid%3D%24%7BAJA_USER_ID%7D%26ex%3Daja,0,0.0,72.0,72.0,72.0,72.0,72
ibs:dpid=139200&dpuuid=YMF9PctKSjiofDXUIAferg&redir=https%3A%2F%2Fs.amazon-adsystem.com%2Fecm3%3Fex%3Dadobe.com%26id%3D%24%7BDD_UUID%7D,0,0.0,72.0,72.0,72.0,72.0,72
v2?tagid=V2_393725&AMAZON_REGION_SPECIFIC_ENDPOINT=s.amazon-adsystem.com&src.visitorID=JQA280IkSzq6mq3bi-qoRA,0,0.0,,,,,
ecm3?ex%3Dspotx.com%26id%3D%24SPOTX_USER_ID,0,0.0,72.0,72.0,72.0,72.0,72
Serving?cn=cs&rtu=https%3A%2F%2Fs.amazon-adsystem.com%2Fecm3%3Fex%3Dsizmek%26id%3D%5B%25tp_UserID%25%5D,0,0.0,72.0,72.0,72.0,72.0,72
v2?partner=amzn,0,0.0,,,,,
cm?id=e818ca1e-0c23-caa8-0dd3-096b0ada08b7&r=https%3A%2F%2Fs.amazon-adsystem.com%2Fecm3%3Fex%3Dopenx.com%26id%3D%7BOPENX_ID%7D,0,0.0,44.0,44.0,44.0,44.0,44
usermatchredir?s=184155&cb=https%3A%2F%2Fs.amazon-adsystem.com%2Fecm3%3Fex%3Dindex%26id%3D__UID__,0,0.0,72.0,72.0,72.0,72.0,72
get?_url=https%3A%2F%2Fs.amazon-adsystem.com%2Fecm3%3Fex%3Dsemasio%26id%3D%24%7BUIPID%28%29%7D,0,0.0,72.0,72.0,72.0,72.0,72
ecm3?id=$UID&ex=appnexus.com,0,0.0,72.0,72.0,72.0,72.0,72
Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTM0MzgmdGw9MTI5NjAw&piggybackCookie=4i6tCKCjQbaZMjFpednGGg&rd=https%3A%2F%2Fs.amazon-adsystem.com%2Fecm3%3Fex%3DpubmaticHMT%26id%3D%24%7BDSP_UID%7D,0,0.0,72.0,72.0,72.0,72.0,72
token?pid=2179&pt=n,0,0.0,,,,,
redirect?cid=1000285&tid=aapid,0,0.0,72.0,72.0,72.0,72.0,72
?p=204&g=8888&j=0,0,0.0,,,,,
r.php?p=558293300959460&e=ZOWmkNwISJaWP8QgqvHEFg&r=https%3A%2F%2Fs.amazon-adsystem.com%2Fecm3%3Fex%3Dfbca%26id%3DZOWmkNwISJaWP8QgqvHEFg&s=1650733861&h=TjNvajRsWDRGdUE3UFR0Tqlb4N61QI62l9cRJ2QGo1XyPyVC,0,0.0,72.0,72.0,72.0,72.0,72
pixel?google_nid=a9ap&google_hm=oKNl11yPRRaCjQKo9KeDoQ&,0,0.0,72.0,72.0,72.0,72.0,72
?userId=i81QIdPZTNS35nhpPoZARg&guid=ON&script=0,0,0.0,,,,,
UCookieSetPug?rd=https%3A%2F%2Fs.amazon-adsystem.com%2Fecm3%3Fex%3Dpubmatic.com%26id%3D%23PM_USER_ID,0,0.0,72.0,72.0,72.0,72.0,72
ecm3?ex=bluekai.com&id=$_BK_UUID,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=doubleclick.net&google_gid=CAESEJh1zIkaPpM-n6diTU5ySTE&google_cver=1,0,0.0,72.0,72.0,72.0,72.0,72
ecm3?ex=yahooHMT&id=htVslV_TTCWn54j7xPflog,0,0.0,72.0,72.0,72.0,72.0,72
ecm3?id=261e37685949fc6f7b58ebef59f3df3dfaa4a367&ex=aoldisplay.com,0,0.0,72.0,72.0,72.0,72.0,72
ecm3?ex=macromill.jp&id=,0,0.0,72.0,72.0,72.0,72.0,72
ecm3?id=e63d7594-6c6b-442c-a974-b3b5358c8b7d&ex=audienceone.com,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=indexHMT&id=YmQzJ-SRNqRXbivOxr5ZoQAA,0,0.0,72.0,72.0,72.0,72.0,72
ecm3?ex=bidswitch.com&id=728325bff0e1316c368c77472b189a92,0,0.0,72.0,72.0,72.0,72.0,72
pageTransferSize,1633862,,,,,,
totalByteWeight,2778370,,,,,,
