img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
2020%2F04%2F06%2F12%2F46%2F31%2Fb8b80b69-98ec-4012-b0f4-611cfa6447b3%2Fwanfeng_logo.jpg,2413,1793.0,1532.0,1486.0,1250.0,972.0,700
2021%2F05%2F17%2F16%2F44%2F57%2Fbd80c59b-8d7d-4e6d-bb0b-ccaba470a9bb%2Fxcmg%4034x.png,2448,1824.0,,,,,
2021%2F05%2F17%2F16%2F45%2F18%2Fe9c2bddc-ce30-4f2d-bfeb-20569cf0c70f%2Fyamaha%4034x.png,2697,2070.0,,,,,
2021%2F05%2F17%2F16%2F45%2F36%2Fead913fb-bab0-4b29-a481-4a3ae9154def%2Fzaz%4034x.png,3596,2982.0,,,,,
2021%2F05%2F17%2F16%2F45%2F53%2F68f0aac7-4830-4a13-86f5-33aafae6e672%2Fzil%4034x.png,1832,1212.0,,,,,
2018%2F12%2F07%2F10%2F14%2F09%2F472b6a87-41e3-4297-980c-54ec3acb3ed3%2FZONGSHEN.png,2779,2153.0,1182.0,1180.0,1136.0,1090.0,1036
2021%2F05%2F17%2F16%2F04%2F02%2F15af7190-3e0f-40b6-89e5-ac12e1e899ee%2FLOGO-PNG-0471451%4034x.png,3126,2495.0,,,,,
2021%2F05%2F17%2F16%2F46%2F07%2F07a25546-8428-4476-a55a-87068cd70d99%2FZX_Auto_logo_image_picture%4034x.png,6573,5933.0,,,,,
main-45512a1a67a675655b309436c615ce9f400984bf4096454ce0055702668e2362.svg,36928,113896.0,,,,,
icon-select--grey-aa0723039195ff330131ff5772d7a9506e5f6c6ff2d247b6d5546dee8046dd51.svg,532,164.0,,,,,
mail-3469c9df8b064ce8958163d1d8005c4480f4c6a2afc9aa264f9867423186e767.svg,1182,1092.0,,,,,
fb_grey-e8bdd5daaeaac40ebcea0a006f95afae77d4ff079a08570b15964fc84368b3d4.svg,839,323.0,,,,,
insta_grey-b4602319ddf8a68484fb600a4d4548051448fb6e41ab865b6d225657d0e3e346.svg,932,721.0,,,,,
logo-black-23bc83b95afb5db89295803ddee385dfab24da6e008b324202f71e043a9d6aa5.svg,2206,3391.0,,,,,
loading-a9aab43df2529599aa86d1d2efaa74ca454f94a5bb2f647503afcffc0d0a6c1e.gif,4617,4040.0,6960.0,6698.0,6026.0,5340.0,4642
collect?v=1&_v=j96&a=361143218&t=pageview&_s=1&dl=https%3A%2F%2Fturbo.az%2F&ul=en-us&de=UTF-8&dt=Turbo.Az%20-%20Avtomobill%C9%99ri%20burada%20se%C3%A7irl%C9%99r&sd=24-bit&sr=360x640&vp=360x640&je=0&_u,55,35.0,44.0,44.0,44.0,44.0,44
;0.03112360601990405,528,43.0,,,,,
?id=784212358655761&ev=PageView&dl=https%3A%2F%2Fturbo.az%2F&rl=&if=false&ts=1650713012644&sw=360&sh=640&v=2.9.57&r=stable&a=tmgoogletagmanager&ec=0&o=30&fbp=fb.1.1650713012641.5252728&it=165071301196,409,44.0,,,,,
advert.gif,186,43.0,72.0,72.0,72.0,72.0,72
?id=784212358655761&ev=Microdata&dl=https%3A%2F%2Fturbo.az%2F&rl=&if=false&ts=1650713013150&cd[DataLayer]=%5B%5D&cd[Meta]=%7B%22title%22%3A%22Turbo.Az%20-%20Avtomobill%C9%99ri%20burada%20se%C3%A7irl%C,212,44.0,,,,,
kamiq_960x200.png,172989,172653.0,18346.0,17318.0,14096.0,10462.0,6720
event.cgi?xpid=DR43yN2q6BxTF96spnLOShJ1CSunvH4jzrRACaEfla9yoxQYWmjZ8mjNVbbK_981qrUaQ26MRH50ApbHb1Tkfqw&bid=7771407&type=0&custom=113=0;161=360;162=100;168=1;176=1;177=1;213=0;214=2;216=360;217=640;218,667,42.0,72.0,72.0,72.0,72.0,72
sync_cookie_image_decide?token=9617.gReHgW1tVlvZ6sjbUb7e5AJY8PXk_IX1tPYhYLRYwzrznFb-m9NSHEUy9Zark1unIaZ-81i3jG0A74q-CJPhUGl6dDFZK7q2fS-6VFq-Yt4%2C.R2dgwDgo_T5FnOlDeKAEYowaIgk%2C,359,43.0,72.0,72.0,72.0,72.0,72
main-9f39667ed6b24b37e8c24105c123433982a33c8cd513ea43c376ca256a42fab4.svg,22472,73643.0,,,,,
2022%2F04%2F11%2F14%2F28%2F41%2Ff7312607-3738-4a05-b231-b00a2cbbc432%2F57724_edQzobHVzq_9msS6dRH91g.jpg,41288,40644.0,18964.0,17786.0,14322.0,10924.0,6782
2022%2F04%2F20%2F23%2F48%2F52%2Fdfc22838-fd33-427b-93c5-55f162db5cb8%2F72089_Qwv5YTd5G7hss0sD9aIF4g.jpg,32147,31508.0,15072.0,14168.0,11346.0,8304.0,5102
2022%2F04%2F19%2F12%2F15%2F35%2F5946347c-1701-4741-b5a2-771a748de12d%2F90939_GBXC_jpo-YgSK9jX0YHQSg.jpg,23993,23353.0,26032.0,24940.0,20014.0,15234.0,9066
2022%2F04%2F05%2F09%2F37%2F15%2Fc4e83a3e-dadd-4936-8ff9-01ed139fbfef%2F7175_5RG5gdjS0fz1Vp39jTtixQ.jpg,48291,47643.0,27518.0,25930.0,19996.0,14070.0,7780
2022%2F04%2F14%2F16%2F34%2F28%2Fc27488dc-6b9b-4236-b8a4-4e7ba44c3648%2F22102_nXM9cFV7zuZUPp5KNWf6MQ.jpg,19917,19281.0,20168.0,19210.0,15134.0,11508.0,6742
2022%2F04%2F20%2F13%2F45%2F42%2F3b8ebac6-6c57-4c49-9ee6-d899c55b4f60%2F90954_dFVqapgF7Il-zjaPX-cD2g.jpg,52910,52250.0,30992.0,29286.0,23298.0,16948.0,9878
2022%2F04%2F16%2F10%2F49%2F44%2F11862061-5397-434a-8877-dd4182e14ef3%2F90914_qaBoVZMGgEQ3qmSTCLyHJw.jpg,18694,18056.0,17796.0,16962.0,13274.0,9864.0,6004
2022%2F04%2F22%2F12%2F56%2F09%2F0dc24f02-efc8-4446-ba00-f64a43d27559%2F52230_PmgVRQi9vS3Yn420CZdg6A.jpg,42749,42105.0,21508.0,20122.0,15638.0,10954.0,6244
2022%2F04%2F12%2F14%2F39%2F17%2Fa3f2dd8a-432f-4d1f-bcae-6b968d8b6051%2F48290_8Go_Eth-v3LtO4Zlk3AFmQ.jpg,21450,20809.0,23614.0,22510.0,18162.0,13678.0,7582
2022%2F04%2F17%2F19%2F33%2F16%2F5a950c06-89e8-460c-a86f-f1529a282d7e%2F88506_r22M5OpuUH7BIfNv7up1Gw.jpg,34971,34326.0,22602.0,21372.0,17044.0,12450.0,7370
2022%2F04%2F14%2F14%2F16%2F42%2F7e8d8212-4c4e-4471-b2ae-1d5b50cb0a25%2F97590_Y0QWkuV2IXCiuoCwZj8DGQ.jpg,43021,42377.0,21570.0,20362.0,16800.0,13008.0,8546
2022%2F03%2F08%2F11%2F11%2F03%2Fad1dddf6-a651-4248-854b-aff58caa3f42%2F50361_84yzukMJRoaWfTLBiUz71A.jpg,42026,41383.0,21078.0,19776.0,15490.0,11196.0,6616
2022%2F02%2F11%2F17%2F21%2F30%2F1150832f-e43a-41ca-b8e7-414c9b375673%2F66759_ccJMNP1etvkTWRAjKfJiIw.jpg,31515,30873.0,13906.0,13080.0,10184.0,7322.0,4422
2022%2F04%2F17%2F14%2F22%2F00%2Fe2fa2ecd-3e47-4839-9622-2cbae70e6aa6%2F49044_dFjJ3N5mokLor8ga8g3nPA.jpg,59809,59145.0,38066.0,36068.0,29272.0,20946.0,12028
2022%2F04%2F14%2F08%2F37%2F26%2Fe6f379f8-38a9-42a7-9135-778134086b9d%2F48272_riIFz_89H3f-xBMGY9i2cg.jpg,49842,49189.0,29110.0,27220.0,21104.0,14636.0,8214
2022%2F03%2F15%2F14%2F16%2F43%2F8274c0c7-9e47-4bf1-9ed9-c4330b83845d%2F70353_ymKjLkL_E89VXrYNCt9x5Q.jpg,44673,44021.0,22440.0,21244.0,16448.0,11954.0,7382
2022%2F04%2F08%2F17%2F10%2F48%2F2b368dcf-8810-4ca0-9702-52468bd09cc3%2F81544_X9hW2RnysPf1BNx6XGaXvg.jpg,34266,33625.0,21972.0,20750.0,16350.0,11710.0,6342
2022%2F04%2F18%2F11%2F24%2F59%2Fe7ca3869-93d5-4009-b44e-8bba11835f4f%2F62272__T7sySq3RS8MuTWQ_fnGLQ.jpg,28357,27715.0,16010.0,15132.0,11694.0,8730.0,5288
2022%2F04%2F23%2F01%2F07%2F52%2F32ece2fd-4a4b-471e-a814-9f2294599b88%2F77940_V7ThfcyCuEuYvR7WGzZ7og.jpg,49861,49210.0,27898.0,26238.0,21536.0,16022.0,10230
2022%2F04%2F17%2F13%2F46%2F29%2F238a3bf4-a7d6-4152-bdb0-46d124ae5145%2F62246_FAOyp7bXKqwMtwXHZl_TyA.jpg,30228,29583.0,18658.0,17396.0,13134.0,9286.0,5360
2022%2F04%2F23%2F14%2F07%2F31%2F07baf0e8-c672-441c-874d-84fef3796b7b%2F77923_y_0M5ydsd3CChuy4gsghvA.jpg,55252,54604.0,34102.0,32464.0,25568.0,17980.0,9356
2022%2F04%2F16%2F16%2F16%2F01%2F4f6948b8-3bf1-43c2-abc3-08959647086a%2F62266_I2ajIN56IobJ-DIPuV8RLA.jpg,48778,48121.0,26836.0,25224.0,19960.0,15190.0,9274
2022%2F02%2F09%2F12%2F33%2F01%2F63b50176-41cf-424e-bf1a-ade41e483db3%2F94286_84lV92rSl6i3uBvUvT6ncw.jpg,17734,17118.0,17158.0,16344.0,12628.0,9350.0,5394
2022%2F02%2F01%2F18%2F36%2F14%2F61c0fda2-8edf-4a71-b355-e01dee79f413%2F60404_OoNiKW2r1_JXf0hQbBj7oQ.jpg,39585,38956.0,18224.0,17164.0,13540.0,10116.0,6376
2022%2F04%2F03%2F19%2F20%2F04%2F5ad142c8-0722-4c48-b40b-31efb5cabbfa%2F64308_7-A-OqxBGuLlx69CqHuN_g.jpg,36883,36235.0,25138.0,23282.0,18342.0,13096.0,7334
2022%2F04%2F23%2F12%2F50%2F23%2F57309889-cf0e-4895-adc8-daf9ae73eae9%2F77930_rQrzm6SbFS2ox7-t0v_-Vw.jpg,29985,29346.0,18360.0,17056.0,13054.0,9394.0,5262
2022%2F02%2F16%2F20%2F41%2F33%2Ff7206c22-e440-4b17-aad9-9e2b9a416ad2%2F3934_fNMFSrRnDW0WjF2S-13Mvg.jpg,39219,38589.0,18304.0,17112.0,12638.0,9218.0,5464
2022%2F04%2F21%2F11%2F42%2F56%2F4efbb2de-ff1b-4578-96dc-d6a960a9edba%2F72070_-bcEvu71r3V7L5wCnGO4gg.jpg,53059,52403.0,29922.0,27870.0,22568.0,16660.0,10194
2022%2F02%2F06%2F13%2F59%2F16%2F763808ab-18a5-49ca-960b-cc636f3c1577%2F29568_JZhztdHmpZHWZr085XdiKQ.jpg,19660,19020.0,19250.0,18292.0,14948.0,11416.0,7166
2022%2F04%2F18%2F21%2F07%2F03%2Fc410918f-6947-46c5-a743-4de510466fc3%2F49043_ole5URrlkeNzrclhUR6Yxw.jpg,47598,46939.0,26086.0,24316.0,19194.0,13686.0,8262
2022%2F04%2F07%2F10%2F49%2F59%2F7b08b23b-f019-4a42-8a8c-13c8bf70e1c9%2F7491_psfdW1PcK8Nfutp6PrZ8Fw.jpg,39731,39088.0,19572.0,18720.0,14290.0,10328.0,5960
2022%2F03%2F31%2F15%2F25%2F21%2F9d4c572a-a9e7-4e43-a748-425e11b42df7%2F66036_BWtHgw2IzITq2vmRz4akog.jpg,47630,46976.0,26688.0,24910.0,19862.0,14290.0,8124
event.cgi?xpid=DChjtONDZ_G9lseF1RAvYLDo1TCBobelFxZBhqh3IXStmcZM0HR64hbUPMsgI6MYh1sqQsPM6&bid=211117&type=0&custom=113=0;161=0;162=0;168=1;176=1;177=1;213=0;214=2;216=360;217=640;218=false;163=https%3A,667,42.0,72.0,72.0,72.0,72.0,72
cm?v=2&pi=adx&tdc=ams&chain=&google_gid=CAESEBgx-YrA8Hqtdy1ZO0MYQWo&google_cver=1&google_ula=51532240,243,42.0,,,,,
pageTransferSize,3610784,,,,,,
totalByteWeight,6096687,,,,,,
